{'totalGenerationNumber': 100, 'offspring_size': 100, 'top_fitnes_parents_number': 15, 'n_epoch': 10, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': False}
17 ; 139.72666666666672 ; 56.97772142066238 ; [10.266666666666667, 10.4, 10.6, 10.4, 10.3, 10.066666666666666, 10.366666666666667, 10.066666666666666, 9.866666666666667, 10.5, 10.666666666666666, 10.133333333333333, 10.033333333333333, 10.433333333333334, 10.566666666666666, 449.6, 10.133333333333333, 400.23333333333335, 10.3, 380.0, 10.3, 10.633333333333333, 406.6666666666667, 375.73333333333335, 376.43333333333334, 391.6, 412.53333333333336, 444.1333333333333, 10.066666666666666, 295.7, 10.333333333333334, 10.366666666666667, 10.7, 390.1333333333333, 10.5, 10.533333333333333, 391.8666666666667, 382.1, 211.26666666666668, 343.3, 308.1, 10.7, 10.3, 10.3, 335.2, 10.1, 10.4, 234.8, 10.666666666666666, 440.6666666666667, 398.43333333333334, 10.333333333333334, 10.633333333333333, 10.666666666666666, 383.03333333333336, 300.9, 267.76666666666665, 10.6, 10.1, 10.3, 371.5, 10.2, 10.433333333333334, 411.3666666666667, 10.533333333333333, 298.6666666666667, 213.8, 10.533333333333333, 10.7, 10.233333333333333, 256.56666666666666, 10.533333333333333, 10.0, 353.3, 406.3333333333333, 10.433333333333334, 362.3, 10.666666666666666, 362.3333333333333, 394.6333333333333, 10.6, 10.566666666666666, 10.766666666666667, 10.6, 442.46666666666664, 365.06666666666666, 10.033333333333333, 10.5, 10.333333333333334, 10.6, 10.633333333333333, 10.6, 335.6, 10.6, 10.7, 10.333333333333334, 10.4, 422.6666666666667, 10.366666666666667, 10.333333333333334]

18 ; 147.81533333333334 ; 56.014009046437614 ; [10.266666666666667, 10.733333333333333, 9.966666666666667, 10.4, 10.1, 10.8, 10.533333333333333, 10.433333333333334, 10.7, 10.266666666666667, 10.633333333333333, 10.066666666666666, 10.4, 10.433333333333334, 10.466666666666667, 339.06666666666666, 10.533333333333333, 10.766666666666667, 10.766666666666667, 10.333333333333334, 263.6333333333333, 10.466666666666667, 355.1, 10.133333333333333, 10.733333333333333, 396.2, 10.466666666666667, 10.333333333333334, 383.06666666666666, 10.433333333333334, 10.6, 407.6333333333333, 10.533333333333333, 119.8, 443.6666666666667, 10.566666666666666, 402.3333333333333, 426.5, 10.8, 10.433333333333334, 367.06666666666666, 421.26666666666665, 10.566666666666666, 346.56666666666666, 10.566666666666666, 10.733333333333333, 218.8, 10.4, 10.5, 10.633333333333333, 374.26666666666665, 10.2, 10.133333333333333, 10.166666666666666, 10.466666666666667, 10.2, 435.26666666666665, 420.53333333333336, 10.366666666666667, 426.1666666666667, 10.366666666666667, 10.566666666666666, 326.73333333333335, 351.1, 10.633333333333333, 371.8, 376.3666666666667, 387.73333333333335, 365.3666666666667, 10.566666666666666, 345.7, 346.8333333333333, 10.6, 330.0, 10.766666666666667, 338.3666666666667, 364.93333333333334, 345.53333333333336, 109.66666666666667, 10.866666666666667, 382.93333333333334, 10.133333333333333, 347.8333333333333, 368.8333333333333, 11.166666666666666, 10.4, 10.566666666666666, 347.4, 309.96666666666664, 347.5, 10.466666666666667, 169.56666666666666, 328.73333333333335, 10.033333333333333, 10.1, 10.766666666666667, 361.53333333333336, 10.433333333333334, 122.83333333333333, 179.86666666666667]

19 ; 183.42366666666666 ; 57.38524289577586 ; [10.0, 10.7, 10.8, 10.466666666666667, 10.666666666666666, 10.333333333333334, 10.533333333333333, 10.7, 10.2, 10.7, 10.3, 10.5, 10.4, 10.733333333333333, 88.7, 471.5, 11.2, 10.466666666666667, 10.3, 461.03333333333336, 341.8666666666667, 11.933333333333334, 380.8, 10.3, 10.0, 10.366666666666667, 10.333333333333334, 10.066666666666666, 404.56666666666666, 10.366666666666667, 13.566666666666666, 357.4, 412.23333333333335, 126.33333333333333, 460.43333333333334, 11.4, 90.03333333333333, 462.2, 406.8, 427.7, 379.6666666666667, 17.333333333333332, 106.36666666666666, 10.566666666666666, 380.2, 379.96666666666664, 379.3666666666667, 341.3666666666667, 10.766666666666667, 10.4, 10.4, 407.43333333333334, 11.033333333333333, 10.633333333333333, 396.73333333333335, 447.6666666666667, 10.233333333333333, 402.7, 11.466666666666667, 10.633333333333333, 368.23333333333335, 11.1, 441.46666666666664, 16.366666666666667, 448.26666666666665, 10.533333333333333, 314.43333333333334, 10.2, 10.5, 10.766666666666667, 395.6333333333333, 371.06666666666666, 12.333333333333334, 394.46666666666664, 10.633333333333333, 11.366666666666667, 10.433333333333334, 10.466666666666667, 421.8, 10.3, 278.1333333333333, 370.3333333333333, 10.9, 399.43333333333334, 381.7, 10.133333333333333, 377.6, 10.533333333333333, 397.43333333333334, 391.56666666666666, 329.3333333333333, 363.93333333333334, 363.23333333333335, 378.3, 316.3666666666667, 387.96666666666664, 382.7, 296.46666666666664, 296.06666666666666, 406.0]

20 ; 169.72400000000002 ; 46.34395198736076 ; [10.7, 10.733333333333333, 10.933333333333334, 10.266666666666667, 10.633333333333333, 10.633333333333333, 10.333333333333334, 10.5, 10.2, 10.8, 10.566666666666666, 10.266666666666667, 10.866666666666667, 10.733333333333333, 10.933333333333334, 456.23333333333335, 10.666666666666666, 297.1, 10.3, 10.333333333333334, 10.433333333333334, 9.9, 10.566666666666666, 405.8666666666667, 346.8666666666667, 10.466666666666667, 10.866666666666667, 408.5, 363.56666666666666, 10.3, 295.3, 10.933333333333334, 10.266666666666667, 10.733333333333333, 321.3666666666667, 454.1333333333333, 10.9, 314.8, 10.266666666666667, 10.466666666666667, 417.4, 10.8, 271.8, 10.6, 10.4, 10.333333333333334, 10.866666666666667, 401.8333333333333, 365.4, 10.233333333333333, 454.8333333333333, 10.233333333333333, 456.96666666666664, 10.6, 479.73333333333335, 458.1, 10.033333333333333, 10.766666666666667, 10.5, 10.533333333333333, 10.166666666666666, 10.6, 441.6333333333333, 10.366666666666667, 457.1, 371.2, 429.03333333333336, 114.53333333333333, 423.1, 10.666666666666666, 10.233333333333333, 10.3, 10.433333333333334, 355.06666666666666, 465.3333333333333, 379.73333333333335, 388.6333333333333, 262.0, 451.93333333333334, 10.233333333333333, 10.433333333333334, 437.6333333333333, 345.96666666666664, 405.76666666666665, 10.966666666666667, 10.066666666666666, 282.46666666666664, 435.0, 10.533333333333333, 295.46666666666664, 317.0, 394.3666666666667, 374.1, 325.26666666666665, 10.5, 419.93333333333334, 441.9, 10.4, 10.533333333333333, 389.6]

21 ; 145.67033333333342 ; 39.74009145637468 ; [10.433333333333334, 356.76666666666665, 10.133333333333333, 10.2, 10.966666666666667, 10.333333333333334, 302.46666666666664, 10.233333333333333, 10.0, 10.233333333333333, 311.76666666666665, 345.26666666666665, 10.5, 221.46666666666667, 446.1666666666667, 458.9, 10.433333333333334, 10.7, 459.8333333333333, 219.13333333333333, 10.966666666666667, 10.633333333333333, 10.733333333333333, 10.433333333333334, 215.86666666666667, 10.0, 471.3, 10.3, 230.6, 10.633333333333333, 10.6, 349.93333333333334, 10.333333333333334, 383.6666666666667, 10.566666666666666, 262.8, 10.666666666666666, 202.16666666666666, 10.6, 10.3, 10.633333333333333, 200.36666666666667, 287.8, 10.6, 427.23333333333335, 437.3666666666667, 10.466666666666667, 420.0, 10.666666666666666, 10.333333333333334, 232.9, 10.366666666666667, 10.166666666666666, 306.06666666666666, 9.833333333333334, 218.8, 10.6, 10.433333333333334, 10.833333333333334, 411.5, 10.566666666666666, 334.3, 10.8, 463.56666666666666, 416.1666666666667, 241.26666666666668, 10.966666666666667, 280.1333333333333, 401.3333333333333, 430.8333333333333, 450.8333333333333, 10.566666666666666, 448.96666666666664, 10.333333333333334, 10.433333333333334, 10.333333333333334, 226.8, 10.266666666666667, 10.566666666666666, 10.233333333333333, 10.7, 9.966666666666667, 10.2, 10.466666666666667, 11.1, 351.73333333333335, 231.1, 367.6333333333333, 10.733333333333333, 10.366666666666667, 10.8, 475.93333333333334, 10.733333333333333, 10.766666666666667, 10.733333333333333, 10.266666666666667, 10.833333333333334, 10.5, 258.93333333333334, 388.26666666666665]

22 ; 169.39100000000002 ; 41.26793359878202 ; [391.6666666666667, 10.433333333333334, 10.666666666666666, 392.6333333333333, 452.3333333333333, 10.566666666666666, 411.3666666666667, 397.26666666666665, 10.933333333333334, 425.6666666666667, 10.6, 389.0, 10.6, 407.0, 392.8666666666667, 10.366666666666667, 311.93333333333334, 10.5, 10.466666666666667, 10.666666666666666, 48.5, 10.666666666666666, 291.96666666666664, 10.333333333333334, 10.966666666666667, 10.2, 413.4, 10.7, 10.433333333333334, 10.433333333333334, 432.06666666666666, 10.933333333333334, 10.466666666666667, 10.666666666666666, 359.53333333333336, 10.533333333333333, 10.533333333333333, 10.633333333333333, 10.266666666666667, 345.93333333333334, 381.26666666666665, 10.266666666666667, 10.0, 10.033333333333333, 418.1666666666667, 10.266666666666667, 417.6, 10.4, 418.1333333333333, 10.2, 448.03333333333336, 108.03333333333333, 10.466666666666667, 10.2, 426.26666666666665, 452.6666666666667, 418.1666666666667, 410.1666666666667, 10.6, 10.433333333333334, 10.066666666666666, 422.73333333333335, 410.8333333333333, 10.466666666666667, 10.3, 415.5, 10.533333333333333, 10.333333333333334, 10.733333333333333, 387.8, 10.466666666666667, 10.366666666666667, 10.533333333333333, 10.7, 10.266666666666667, 10.366666666666667, 411.46666666666664, 10.566666666666666, 10.233333333333333, 379.6666666666667, 424.3666666666667, 10.4, 405.1, 10.233333333333333, 10.366666666666667, 10.6, 427.2, 442.8666666666667, 10.7, 10.466666666666667, 378.8666666666667, 417.6333333333333, 401.3, 427.3333333333333, 10.366666666666667, 438.9, 10.266666666666667, 10.3, 10.533333333333333, 379.3]

23 ; 203.68833333333333 ; 45.399699826365215 ; [498.5, 10.666666666666666, 255.9, 24.966666666666665, 384.6666666666667, 10.633333333333333, 477.1, 139.33333333333334, 391.3666666666667, 10.6, 10.433333333333334, 11.033333333333333, 10.266666666666667, 10.6, 372.23333333333335, 10.5, 497.5, 474.4, 480.3666666666667, 10.666666666666666, 423.53333333333336, 10.033333333333333, 10.633333333333333, 10.166666666666666, 10.8, 11.7, 285.8, 435.5, 324.8333333333333, 18.733333333333334, 10.366666666666667, 421.26666666666665, 10.533333333333333, 10.666666666666666, 182.0, 359.03333333333336, 234.46666666666667, 424.6, 172.3, 10.933333333333334, 400.2, 224.53333333333333, 10.733333333333333, 10.1, 361.8666666666667, 496.43333333333334, 110.33333333333333, 21.233333333333334, 10.566666666666666, 233.06666666666666, 435.03333333333336, 455.03333333333336, 10.666666666666666, 473.8666666666667, 10.733333333333333, 291.6333333333333, 384.43333333333334, 10.266666666666667, 500.0, 500.0, 60.03333333333333, 407.1333333333333, 291.06666666666666, 10.4, 299.03333333333336, 459.76666666666665, 10.266666666666667, 321.8666666666667, 221.33333333333334, 489.23333333333335, 10.533333333333333, 10.466666666666667, 497.7, 490.6333333333333, 339.3666666666667, 478.76666666666665, 115.26666666666667, 282.8666666666667, 186.26666666666668, 168.86666666666667, 34.2, 15.733333333333333, 414.7, 12.3, 194.5, 286.8333333333333, 426.8666666666667, 273.0, 308.5, 10.333333333333334, 10.233333333333333, 137.0, 226.4, 10.133333333333333, 10.433333333333334, 10.533333333333333, 216.1, 17.633333333333333, 171.6, 10.566666666666666]

24 ; 206.1343333333333 ; 31.953817102286603 ; [9.833333333333334, 10.7, 10.4, 10.733333333333333, 13.633333333333333, 10.566666666666666, 10.833333333333334, 10.566666666666666, 10.633333333333333, 10.133333333333333, 10.633333333333333, 10.133333333333333, 10.766666666666667, 10.566666666666666, 11.633333333333333, 11.1, 23.766666666666666, 16.566666666666666, 10.266666666666667, 18.733333333333334, 500.0, 298.96666666666664, 470.26666666666665, 489.73333333333335, 496.1, 369.1666666666667, 498.3666666666667, 12.5, 20.666666666666668, 30.133333333333333, 10.766666666666667, 397.76666666666665, 388.8, 401.73333333333335, 433.8333333333333, 18.4, 401.4, 393.93333333333334, 315.3666666666667, 15.933333333333334, 474.6666666666667, 484.26666666666665, 478.6666666666667, 14.133333333333333, 10.5, 27.466666666666665, 451.8, 468.06666666666666, 488.43333333333334, 489.7, 11.4, 13.633333333333333, 17.733333333333334, 20.733333333333334, 11.666666666666666, 15.933333333333334, 115.2, 10.466666666666667, 422.73333333333335, 24.133333333333333, 491.3333333333333, 22.066666666666666, 419.93333333333334, 10.566666666666666, 437.8333333333333, 10.533333333333333, 464.23333333333335, 489.1666666666667, 160.06666666666666, 500.0, 11.033333333333333, 18.233333333333334, 9.966666666666667, 10.366666666666667, 365.93333333333334, 393.3333333333333, 489.96666666666664, 30.766666666666666, 14.833333333333334, 457.8, 469.53333333333336, 470.46666666666664, 11.3, 484.7, 11.966666666666667, 9.966666666666667, 382.46666666666664, 67.23333333333333, 387.3, 375.03333333333336, 11.366666666666667, 467.4, 467.6, 10.866666666666667, 12.0, 459.1, 475.43333333333334, 490.53333333333336, 13.5, 470.3333333333333]

25 ; 174.609 ; 36.83295015154994 ; [10.7, 10.633333333333333, 10.666666666666666, 10.1, 10.866666666666667, 10.266666666666667, 10.566666666666666, 10.366666666666667, 18.6, 16.4, 11.166666666666666, 10.266666666666667, 10.366666666666667, 10.533333333333333, 161.13333333333333, 20.166666666666668, 10.2, 215.16666666666666, 198.73333333333332, 10.5, 465.4, 319.6333333333333, 472.1666666666667, 473.6, 320.03333333333336, 225.93333333333334, 10.6, 13.466666666666667, 10.966666666666667, 10.033333333333333, 10.366666666666667, 10.133333333333333, 34.0, 51.1, 10.3, 434.8333333333333, 312.3, 427.93333333333334, 10.2, 494.6, 10.433333333333334, 10.633333333333333, 314.06666666666666, 485.76666666666665, 10.366666666666667, 55.8, 476.1333333333333, 10.566666666666666, 260.96666666666664, 440.6333333333333, 223.73333333333332, 437.5, 10.266666666666667, 10.266666666666667, 16.533333333333335, 489.1333333333333, 10.2, 10.766666666666667, 17.333333333333332, 146.16666666666666, 454.3666666666667, 10.366666666666667, 10.333333333333334, 42.833333333333336, 296.3333333333333, 217.03333333333333, 10.2, 14.9, 361.0, 343.8333333333333, 10.666666666666666, 470.1, 500.0, 41.56666666666667, 10.133333333333333, 475.1333333333333, 23.066666666666666, 11.3, 393.8, 491.8333333333333, 402.1, 10.2, 451.0, 500.0, 454.03333333333336, 11.6, 348.23333333333335, 408.23333333333335, 197.7, 10.766666666666667, 394.5, 10.133333333333333, 10.2, 435.96666666666664, 366.6, 10.566666666666666, 10.233333333333333, 496.6, 10.333333333333334, 390.8333333333333]

26 ; 174.20133333333328 ; 46.15248026679833 ; [10.7, 10.5, 10.533333333333333, 10.133333333333333, 10.2, 18.966666666666665, 10.533333333333333, 10.233333333333333, 10.466666666666667, 10.466666666666667, 10.266666666666667, 10.9, 10.4, 10.6, 407.46666666666664, 498.0, 63.5, 291.76666666666665, 10.566666666666666, 500.0, 10.333333333333334, 10.466666666666667, 287.56666666666666, 10.3, 10.566666666666666, 500.0, 332.53333333333336, 10.866666666666667, 10.466666666666667, 10.3, 10.066666666666666, 257.1666666666667, 491.23333333333335, 462.96666666666664, 10.833333333333334, 10.366666666666667, 10.4, 500.0, 9.966666666666667, 193.66666666666666, 10.6, 10.466666666666667, 500.0, 10.333333333333334, 140.53333333333333, 300.6666666666667, 10.766666666666667, 10.266666666666667, 500.0, 412.1333333333333, 500.0, 10.7, 10.466666666666667, 189.4, 244.3, 10.066666666666666, 471.26666666666665, 338.1666666666667, 10.4, 181.4, 10.366666666666667, 10.233333333333333, 493.26666666666665, 10.2, 270.8333333333333, 10.866666666666667, 10.433333333333334, 500.0, 10.466666666666667, 10.066666666666666, 10.333333333333334, 251.5, 10.933333333333334, 416.53333333333336, 155.9, 266.8333333333333, 354.7, 500.0, 67.9, 310.1333333333333, 487.93333333333334, 10.8, 482.56666666666666, 346.46666666666664, 112.6, 271.6666666666667, 460.5, 204.5, 10.266666666666667, 234.43333333333334, 10.166666666666666, 500.0, 10.266666666666667, 308.96666666666664, 352.93333333333334, 182.73333333333332, 10.466666666666667, 412.26666666666665, 10.6, 370.3]

27 ; 241.52733333333327 ; 9.672826132400552 ; [500.0, 10.8, 494.6, 10.633333333333333, 500.0, 500.0, 10.6, 498.06666666666666, 500.0, 10.766666666666667, 10.733333333333333, 491.4, 10.4, 10.2, 500.0, 500.0, 500.0, 10.966666666666667, 500.0, 500.0, 10.533333333333333, 500.0, 10.9, 10.533333333333333, 463.1, 10.4, 500.0, 10.033333333333333, 500.0, 10.633333333333333, 500.0, 500.0, 500.0, 10.166666666666666, 10.1, 10.833333333333334, 10.166666666666666, 500.0, 500.0, 457.43333333333334, 480.93333333333334, 500.0, 500.0, 9.966666666666667, 458.1666666666667, 10.933333333333334, 12.266666666666667, 10.3, 491.4, 426.8, 10.166666666666666, 11.733333333333333, 500.0, 10.233333333333333, 10.233333333333333, 483.56666666666666, 10.266666666666667, 465.8, 500.0, 10.433333333333334, 10.866666666666667, 10.9, 498.56666666666666, 10.4, 499.6, 10.1, 10.633333333333333, 10.366666666666667, 10.233333333333333, 10.966666666666667, 10.166666666666666, 498.0, 10.666666666666666, 500.0, 489.06666666666666, 10.066666666666666, 486.1, 10.2, 500.0, 491.53333333333336, 10.666666666666666, 447.4, 499.8333333333333, 10.6, 500.0, 10.466666666666667, 10.533333333333333, 484.0, 500.0, 500.0, 10.4, 500.0, 10.6, 10.433333333333334, 10.533333333333333, 10.066666666666666, 10.466666666666667, 500.0, 10.666666666666666, 10.433333333333334]

28 ; 249.18900000000002 ; 14.582091691938738 ; [10.533333333333333, 497.1, 500.0, 10.5, 449.8666666666667, 450.1666666666667, 499.3, 500.0, 10.066666666666666, 10.866666666666667, 10.466666666666667, 10.466666666666667, 11.066666666666666, 10.533333333333333, 10.266666666666667, 10.3, 409.8333333333333, 491.56666666666666, 10.1, 479.9, 336.8666666666667, 10.5, 10.4, 10.766666666666667, 443.53333333333336, 10.5, 497.2, 10.133333333333333, 10.166666666666666, 10.4, 500.0, 10.833333333333334, 500.0, 10.3, 10.233333333333333, 500.0, 498.9, 491.1, 10.7, 498.7, 500.0, 10.233333333333333, 9.8, 500.0, 500.0, 468.6333333333333, 10.666666666666666, 497.0, 10.266666666666667, 10.633333333333333, 489.73333333333335, 375.1, 10.5, 471.6666666666667, 10.633333333333333, 473.1333333333333, 500.0, 364.03333333333336, 10.666666666666666, 498.2, 10.433333333333334, 10.7, 10.566666666666666, 453.6333333333333, 10.5, 10.366666666666667, 500.0, 10.533333333333333, 10.433333333333334, 500.0, 500.0, 10.833333333333334, 10.566666666666666, 492.4, 10.7, 10.266666666666667, 497.9, 500.0, 484.6666666666667, 35.733333333333334, 364.43333333333334, 494.76666666666665, 490.6333333333333, 10.366666666666667, 10.466666666666667, 500.0, 500.0, 498.8, 10.333333333333334, 10.466666666666667, 492.43333333333334, 11.033333333333333, 444.96666666666664, 500.0, 500.0, 500.0, 495.73333333333335, 10.4, 488.53333333333336, 10.266666666666667]
